"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","588","html-keyboard-response","511","398816","0.0-17.0-1.19","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","512","398979","0.0-17.0-2.19","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","513","399699","0.0-17.0-0.20","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","514","400512","0.0-17.0-1.20","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","819","html-keyboard-response","515","400531","0.0-17.0-2.20","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","516","401251","0.0-17.0-0.21","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","677","html-keyboard-response","517","401928","0.0-17.0-1.21","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","518","402086","0.0-17.0-2.21","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","519","402790","0.0-17.0-0.22","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","562","html-keyboard-response","520","403352","0.0-17.0-1.22","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","521","403511","0.0-17.0-2.22","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","522","404227","0.0-17.0-0.23","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","523","405041","0.0-17.0-1.23","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","958","html-keyboard-response","524","405200","0.0-17.0-2.23","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","525","405920","0.0-17.0-0.24","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","616","html-keyboard-response","526","406536","0.0-17.0-1.24","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","527","406701","0.0-17.0-2.24","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","528","407422","0.0-17.0-0.25","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","698","html-keyboard-response","529","408120","0.0-17.0-1.25","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","530","408279","0.0-17.0-2.25","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","409000","0.0-17.0-0.26","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","592","html-keyboard-response","532","409593","0.0-17.0-1.26","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","533","409753","0.0-17.0-2.26","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","534","410459","0.0-17.0-0.27","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","411267","0.0-17.0-1.27","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","536","416278","0.0-17.0-2.27","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","mask grid","null","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","5","Phylogenetic","false","experimental"
"","null","html-keyboard-response","537","416999","0.0-17.0-0.28","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","761","html-keyboard-response","538","417760","0.0-17.0-1.28","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","539","417922","0.0-17.0-2.28","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","540","418650","0.0-17.0-0.29","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","574","html-keyboard-response","541","419225","0.0-17.0-1.29","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","542","419384","0.0-17.0-2.29","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","543","420099","0.0-17.0-0.30","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","805","html-keyboard-response","544","420904","0.0-17.0-1.30","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","false","experimental"
"","null","html-keyboard-response","545","421066","0.0-17.0-2.30","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","421789","0.0-17.0-0.31","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","706","html-keyboard-response","547","422496","0.0-17.0-1.31","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","548","422650","0.0-17.0-2.31","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","549","423364","0.0-17.0-0.32","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","424169","0.0-17.0-1.32","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","810","html-keyboard-response","551","424179","0.0-17.0-2.32","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","552","424890","0.0-17.0-0.33","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","726","html-keyboard-response","553","425616","0.0-17.0-1.33","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","554","425775","0.0-17.0-2.33","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","555","426498","0.0-17.0-0.34","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","485","html-keyboard-response","556","426984","0.0-17.0-1.34","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","557","427141","0.0-17.0-2.34","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","427862","0.0-17.0-0.35","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","681","html-keyboard-response","559","428544","0.0-17.0-1.35","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","560","428709","0.0-17.0-2.35","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","561","429429","0.0-17.0-0.36","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","523","html-keyboard-response","562","429952","0.0-17.0-1.36","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","563","430105","0.0-17.0-2.36","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","564","430830","0.0-17.0-0.37","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","431644","0.0-17.0-1.37","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","566","436659","0.0-17.0-2.37","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","mask grid","null","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","false","experimental"
"","null","html-keyboard-response","567","437380","0.0-17.0-0.38","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","812","html-keyboard-response","568","438193","0.0-17.0-1.38","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","569","438348","0.0-17.0-2.38","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","439071","0.0-17.0-0.39","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","439884","0.0-17.0-1.39","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","572","444895","0.0-17.0-2.39","NVEfr0BLDs","5a3d4ffddaea400001ac15af","6617fad957f7c6a12ea16e26","6622cfea0e646e9171dce3c0","mask grid","null","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","false","experimental"
