"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","504","370024","0.0-17.0-0.17","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","924","html-keyboard-response","505","370948","0.0-17.0-1.17","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","506","371116","0.0-17.0-2.17","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","507","371826","0.0-17.0-0.18","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","934","html-keyboard-response","508","372760","0.0-17.0-1.18","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","509","372916","0.0-17.0-2.18","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","510","373639","0.0-17.0-0.19","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","738","html-keyboard-response","511","374379","0.0-17.0-1.19","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","512","374547","0.0-17.0-2.19","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","513","375272","0.0-17.0-0.20","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1176","html-keyboard-response","514","376449","0.0-17.0-1.20","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","515","376616","0.0-17.0-2.20","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","516","377338","0.0-17.0-0.21","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1261","html-keyboard-response","517","378600","0.0-17.0-1.21","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","518","378763","0.0-17.0-2.21","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","519","379472","0.0-17.0-0.22","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1248","html-keyboard-response","520","380720","0.0-17.0-1.22","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","7","Ontogenetic","false","experimental"
"","null","html-keyboard-response","521","380880","0.0-17.0-2.22","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","522","381603","0.0-17.0-0.23","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1026","html-keyboard-response","523","382630","0.0-17.0-1.23","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","524","382795","0.0-17.0-2.23","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","525","383520","0.0-17.0-0.24","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1633","html-keyboard-response","526","385153","0.0-17.0-1.24","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","527","385311","0.0-17.0-2.24","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","528","386035","0.0-17.0-0.25","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","695","html-keyboard-response","529","386730","0.0-17.0-1.25","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","530","386893","0.0-17.0-2.25","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","387619","0.0-17.0-0.26","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1359","html-keyboard-response","532","388979","0.0-17.0-1.26","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","533","389143","0.0-17.0-2.26","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","534","389868","0.0-17.0-0.27","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","965","html-keyboard-response","535","390834","0.0-17.0-1.27","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","536","390992","0.0-17.0-2.27","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","537","391717","0.0-17.0-0.28","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","983","html-keyboard-response","538","392701","0.0-17.0-1.28","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","539","392858","0.0-17.0-2.28","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","540","393584","0.0-17.0-0.29","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","781","html-keyboard-response","541","394365","0.0-17.0-1.29","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","542","394526","0.0-17.0-2.29","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","543","395250","0.0-17.0-0.30","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","759","html-keyboard-response","544","396010","0.0-17.0-1.30","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","545","396176","0.0-17.0-2.30","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","396899","0.0-17.0-0.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","799","html-keyboard-response","547","397698","0.0-17.0-1.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","548","397858","0.0-17.0-2.31","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","549","398582","0.0-17.0-0.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","655","html-keyboard-response","550","399238","0.0-17.0-1.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","551","399405","0.0-17.0-2.32","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","552","400118","0.0-17.0-0.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","651","html-keyboard-response","553","400770","0.0-17.0-1.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","554","400928","0.0-17.0-2.33","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","555","401648","0.0-17.0-0.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","643","html-keyboard-response","556","402291","0.0-17.0-1.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","557","402444","0.0-17.0-2.34","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","403165","0.0-17.0-0.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","751","html-keyboard-response","559","403917","0.0-17.0-1.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","560","404074","0.0-17.0-2.35","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","561","404797","0.0-17.0-0.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1064","html-keyboard-response","562","405862","0.0-17.0-1.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","563","406022","0.0-17.0-2.36","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","564","406747","0.0-17.0-0.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","1205","html-keyboard-response","565","407952","0.0-17.0-1.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","566","408119","0.0-17.0-2.37","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","567","408845","0.0-17.0-0.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","867","html-keyboard-response","568","409713","0.0-17.0-1.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","569","409871","0.0-17.0-2.38","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","410595","0.0-17.0-0.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","fixation cross","null","","","","","","","","","","","",""
"","803","html-keyboard-response","571","411398","0.0-17.0-1.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","572","411553","0.0-17.0-2.39","xmUQ1iLSN4","5f6388bf9ae5ad07ba1a0173","6617fad957f7c6a12ea16e26","6622cea26530d65ac59f5412","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
