"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","520","595841","0.0-17.0-1.22","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","945","html-keyboard-response","521","595987","0.0-17.0-2.22","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","522","596704","0.0-17.0-0.23","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","523","597518","0.0-17.0-1.23","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1419","html-keyboard-response","524","598137","0.0-17.0-2.23","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","525","598854","0.0-17.0-0.24","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","599671","0.0-17.0-1.24","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","527","604679","0.0-17.0-2.24","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","null","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","false","experimental"
"","5","html-keyboard-response","528","605387","0.0-17.0-0.25","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","529","606202","0.0-17.0-1.25","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","968","html-keyboard-response","530","606372","0.0-17.0-2.25","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","531","607081","0.0-17.0-0.26","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","607912","0.0-17.0-1.26","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1332","html-keyboard-response","533","608446","0.0-17.0-2.26","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","534","609151","0.0-17.0-0.27","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","609953","0.0-17.0-1.27","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1216","html-keyboard-response","536","610370","0.0-17.0-2.27","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","537","611082","0.0-17.0-0.28","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","611884","0.0-17.0-1.28","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","539","616891","0.0-17.0-2.28","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","null","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","540","617661","0.0-17.0-0.29","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","809","html-keyboard-response","541","618470","0.0-17.0-1.29","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","7","Ontogenetic","false","experimental"
"","null","html-keyboard-response","542","618634","0.0-17.0-2.29","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","543","619341","0.0-17.0-0.30","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","544","620142","0.0-17.0-1.30","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","880","html-keyboard-response","545","620222","0.0-17.0-2.30","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","546","620927","0.0-17.0-0.31","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","547","621804","0.0-17.0-1.31","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","850","html-keyboard-response","548","621855","0.0-17.0-2.31","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","549","622573","0.0-17.0-0.32","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","623388","0.0-17.0-1.32","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","962","html-keyboard-response","551","623551","0.0-17.0-2.32","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","552","624267","0.0-17.0-0.33","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","625070","0.0-17.0-1.33","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","5456","html-keyboard-response","554","629726","0.0-17.0-2.33","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","555","630436","0.0-17.0-0.34","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","556","631238","0.0-17.0-1.34","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1244","html-keyboard-response","557","631684","0.0-17.0-2.34","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","false","experimental"
"","null","html-keyboard-response","558","632399","0.0-17.0-0.35","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","633200","0.0-17.0-1.35","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1198","html-keyboard-response","560","633599","0.0-17.0-2.35","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","561","634314","0.0-17.0-0.36","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","635130","0.0-17.0-1.36","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","563","640138","0.0-17.0-2.36","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","null","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","4","Ontogenetic","false","experimental"
"","null","html-keyboard-response","564","640844","0.0-17.0-0.37","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","641647","0.0-17.0-1.37","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","3841","html-keyboard-response","566","644688","0.0-17.0-2.37","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","567","645396","0.0-17.0-0.38","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","568","646212","0.0-17.0-1.38","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1701","html-keyboard-response","569","647114","0.0-17.0-2.38","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","570","647828","0.0-17.0-0.39","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","648630","0.0-17.0-1.39","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1072","html-keyboard-response","572","648903","0.0-17.0-2.39","ly4nYM8zD0","656c9226c395c0344a63c586","6617fad957f7c6a12ea16e26","6622cf2936d1666a9ba2e961","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","8","Ontogenetic","true","experimental"
