"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","941","html-keyboard-response","521","572957","0.0-17.0-2.22","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","522","573679","0.0-17.0-0.23","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","523","574498","0.0-17.0-1.23","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","820","html-keyboard-response","524","574518","0.0-17.0-2.23","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","525","575235","0.0-17.0-0.24","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","576043","0.0-17.0-1.24","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1476","html-keyboard-response","527","576719","0.0-17.0-2.24","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","528","577446","0.0-17.0-0.25","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","776","html-keyboard-response","529","578223","0.0-17.0-1.25","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","530","578392","0.0-17.0-2.25","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","579122","0.0-17.0-0.26","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","579926","0.0-17.0-1.26","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","533","584938","0.0-17.0-2.26","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","null","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","534","585659","0.0-17.0-0.27","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","586465","0.0-17.0-1.27","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","536","591474","0.0-17.0-2.27","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","null","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","537","592192","0.0-17.0-0.28","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","593000","0.0-17.0-1.28","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","800","html-keyboard-response","539","598008","0.0-17.0-2.28","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","null","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","540","598725","0.0-17.0-0.29","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","541","599535","0.0-17.0-1.29","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1205","html-keyboard-response","542","599940","0.0-17.0-2.29","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","1","Ontogenetic","false","experimental"
"","null","html-keyboard-response","543","600658","0.0-17.0-0.30","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","544","601472","0.0-17.0-1.30","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1756","html-keyboard-response","545","602429","0.0-17.0-2.30","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","9","Ontogenetic","false","experimental"
"","null","html-keyboard-response","546","603147","0.0-17.0-0.31","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","547","603961","0.0-17.0-1.31","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","5394","html-keyboard-response","548","608556","0.0-17.0-2.31","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","549","609266","0.0-17.0-0.32","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","610082","0.0-17.0-1.32","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1204","html-keyboard-response","551","610488","0.0-17.0-2.32","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","552","611215","0.0-17.0-0.33","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","612018","0.0-17.0-1.33","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","826","html-keyboard-response","554","612044","0.0-17.0-2.33","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","555","612765","0.0-17.0-0.34","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","556","613575","0.0-17.0-1.34","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1029","html-keyboard-response","557","613805","0.0-17.0-2.34","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","558","614525","0.0-17.0-0.35","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","615345","0.0-17.0-1.35","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1077","html-keyboard-response","560","615623","0.0-17.0-2.35","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","561","616356","0.0-17.0-0.36","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","617167","0.0-17.0-1.36","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1014","html-keyboard-response","563","617382","0.0-17.0-2.36","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","564","618091","0.0-17.0-0.37","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","618892","0.0-17.0-1.37","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","902","html-keyboard-response","566","618995","0.0-17.0-2.37","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","567","619720","0.0-17.0-0.38","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","768","html-keyboard-response","568","620490","0.0-17.0-1.38","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","569","620647","0.0-17.0-2.38","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","621362","0.0-17.0-0.39","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","622164","0.0-17.0-1.39","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","881","html-keyboard-response","572","622246","0.0-17.0-2.39","8pPr2qwIeU","65c433adee48048ed6f06a9c","6617fad957f7c6a12ea16e26","6622d0190a7f0839f619a034","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
