"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","522","404343","0.0-17.0-0.23","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","689","html-keyboard-response","523","405033","0.0-17.0-1.23","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid"," ","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","9","Ontogenetic","false","experimental"
"","70","html-keyboard-response","524","405195","0.0-17.0-2.23","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","q","","","","","","","","","","","",""
"","null","html-keyboard-response","525","405910","0.0-17.0-0.24","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","741","html-keyboard-response","526","406651","0.0-17.0-1.24","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","527","406804","0.0-17.0-2.24","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","528","407520","0.0-17.0-0.25","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","529","408326","0.0-17.0-1.25","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1130","html-keyboard-response","530","408656","0.0-17.0-2.25","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","531","409376","0.0-17.0-0.26","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","410179","0.0-17.0-1.26","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","852","html-keyboard-response","533","410231","0.0-17.0-2.26","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","false","experimental"
"","null","html-keyboard-response","534","410957","0.0-17.0-0.27","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","411770","0.0-17.0-1.27","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1340","html-keyboard-response","536","412310","0.0-17.0-2.27","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","onmask","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","537","413021","0.0-17.0-0.28","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","534","html-keyboard-response","538","413555","0.0-17.0-1.28","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","539","413720","0.0-17.0-2.28","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","540","414431","0.0-17.0-0.29","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","580","html-keyboard-response","541","415011","0.0-17.0-1.29","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","542","415163","0.0-17.0-2.29","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","543","415878","0.0-17.0-0.30","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","737","html-keyboard-response","544","416616","0.0-17.0-1.30","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","545","416777","0.0-17.0-2.30","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","417495","0.0-17.0-0.31","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","547","418299","0.0-17.0-1.31","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","986","html-keyboard-response","548","418485","0.0-17.0-2.31","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","549","419214","0.0-17.0-0.32","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","420019","0.0-17.0-1.32","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","951","html-keyboard-response","551","420171","0.0-17.0-2.32","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid"," ","","","","","Ontogenetic_Distractor_notarget","800","onmask"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","552","420874","0.0-17.0-0.33","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","679","html-keyboard-response","553","421553","0.0-17.0-1.33","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","554","421712","0.0-17.0-2.33","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","555","422435","0.0-17.0-0.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","556","423248","0.0-17.0-1.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1297","html-keyboard-response","557","423745","0.0-17.0-2.34","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","558","424470","0.0-17.0-0.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","425272","0.0-17.0-1.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","903","html-keyboard-response","560","425376","0.0-17.0-2.35","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","561","426101","0.0-17.0-0.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","426909","0.0-17.0-1.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","920","html-keyboard-response","563","427030","0.0-17.0-2.36","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","800","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","564","427745","0.0-17.0-0.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","770","html-keyboard-response","565","428516","0.0-17.0-1.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","566","428674","0.0-17.0-2.37","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","567","429387","0.0-17.0-0.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","545","html-keyboard-response","568","429932","0.0-17.0-1.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Ontogenetic","false","experimental"
"","null","html-keyboard-response","569","430099","0.0-17.0-2.38","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","430810","0.0-17.0-0.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","fixation cross","null","","","","","","","","","","","",""
"","766","html-keyboard-response","571","431576","0.0-17.0-1.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","800","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","572","431734","0.0-17.0-2.39","rslDT8rzDI","62db005bae68d37fe24b50da","6617fad957f7c6a12ea16e26","6622ccbf626f3a1e638670ef","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
