"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","936","html-keyboard-response","530","514675","0.0-17.0-2.25","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","531","515382","0.0-17.0-0.26","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","629","html-keyboard-response","532","516014","0.0-17.0-1.26","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","533","516169","0.0-17.0-2.26","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","534","516872","0.0-17.0-0.27","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","517676","0.0-17.0-1.27","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1049","html-keyboard-response","536","517928","0.0-17.0-2.27","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","537","518632","0.0-17.0-0.28","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","519435","0.0-17.0-1.28","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","857","html-keyboard-response","539","519494","0.0-17.0-2.28","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","540","520198","0.0-17.0-0.29","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","634","html-keyboard-response","541","520834","0.0-17.0-1.29","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","542","520989","0.0-17.0-2.29","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","543","521693","0.0-17.0-0.30","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","541","html-keyboard-response","544","522236","0.0-17.0-1.30","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","545","522392","0.0-17.0-2.30","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","523095","0.0-17.0-0.31","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","547","523897","0.0-17.0-1.31","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","823","html-keyboard-response","548","523920","0.0-17.0-2.31","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","549","524625","0.0-17.0-0.32","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","428","html-keyboard-response","550","525055","0.0-17.0-1.32","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","551","525208","0.0-17.0-2.32","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","552","525912","0.0-17.0-0.33","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","526715","0.0-17.0-1.33","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1133","html-keyboard-response","554","527050","0.0-17.0-2.33","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","555","527755","0.0-17.0-0.34","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","623","html-keyboard-response","556","528380","0.0-17.0-1.34","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","557","528536","0.0-17.0-2.34","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","529240","0.0-17.0-0.35","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","761","html-keyboard-response","559","530002","0.0-17.0-1.35","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","560","530155","0.0-17.0-2.35","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","561","530858","0.0-17.0-0.36","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","531662","0.0-17.0-1.36","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","839","html-keyboard-response","563","531703","0.0-17.0-2.36","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","564","532406","0.0-17.0-0.37","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","533210","0.0-17.0-1.37","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1086","html-keyboard-response","566","533498","0.0-17.0-2.37","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","567","534205","0.0-17.0-0.38","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","568","535008","0.0-17.0-1.38","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","870","html-keyboard-response","569","535079","0.0-17.0-2.38","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","570","535783","0.0-17.0-0.39","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","fixation cross","null","","","","","","","","","","","",""
"","588","html-keyboard-response","571","536372","0.0-17.0-1.39","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","572","536526","0.0-17.0-2.39","26UAcj2Kv4","6549c4b452f49429c69865e0","6617fad957f7c6a12ea16e26","6622caef51ece09e134972e1","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
