"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","516","468094","0.0-17.0-0.21","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","517","468904","0.0-17.0-1.21","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1251","html-keyboard-response","518","469356","0.0-17.0-2.21","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","519","470074","0.0-17.0-0.22","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","520","470883","0.0-17.0-1.22","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1120","html-keyboard-response","521","471203","0.0-17.0-2.22","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid"," ","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","522","471922","0.0-17.0-0.23","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","523","472728","0.0-17.0-1.23","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1450","html-keyboard-response","524","473379","0.0-17.0-2.23","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","525","474099","0.0-17.0-0.24","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","526","474908","0.0-17.0-1.24","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1834","html-keyboard-response","527","475943","0.0-17.0-2.24","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","528","476665","0.0-17.0-0.25","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","529","477478","0.0-17.0-1.25","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1195","html-keyboard-response","530","477874","0.0-17.0-2.25","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","531","478602","0.0-17.0-0.26","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","532","479415","0.0-17.0-1.26","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1302","html-keyboard-response","533","479917","0.0-17.0-2.26","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid"," ","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","534","480627","0.0-17.0-0.27","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","535","481438","0.0-17.0-1.27","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1349","html-keyboard-response","536","481988","0.0-17.0-2.27","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","537","482714","0.0-17.0-0.28","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","538","483522","0.0-17.0-1.28","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1123","html-keyboard-response","539","483845","0.0-17.0-2.28","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","540","484566","0.0-17.0-0.29","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","541","485378","0.0-17.0-1.29","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1256","html-keyboard-response","542","485834","0.0-17.0-2.29","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","543","486558","0.0-17.0-0.30","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","544","487365","0.0-17.0-1.30","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1145","html-keyboard-response","545","487711","0.0-17.0-2.30","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","546","488429","0.0-17.0-0.31","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","547","489236","0.0-17.0-1.31","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1129","html-keyboard-response","548","489566","0.0-17.0-2.31","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","549","490290","0.0-17.0-0.32","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","550","491102","0.0-17.0-1.32","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2075","html-keyboard-response","551","492378","0.0-17.0-2.32","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","800","onmask"," ","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","552","493097","0.0-17.0-0.33","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","553","493909","0.0-17.0-1.33","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","982","html-keyboard-response","554","494092","0.0-17.0-2.33","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","555","494815","0.0-17.0-0.34","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","556","495626","0.0-17.0-1.34","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1309","html-keyboard-response","557","496136","0.0-17.0-2.34","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","558","496858","0.0-17.0-0.35","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","559","497667","0.0-17.0-1.35","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","962","html-keyboard-response","560","497831","0.0-17.0-2.35","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","561","498556","0.0-17.0-0.36","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","562","499368","0.0-17.0-1.36","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1104","html-keyboard-response","563","499673","0.0-17.0-2.36","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","564","500393","0.0-17.0-0.37","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","565","501204","0.0-17.0-1.37","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1339","html-keyboard-response","566","501743","0.0-17.0-2.37","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","567","502463","0.0-17.0-0.38","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","568","503272","0.0-17.0-1.38","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","930","html-keyboard-response","569","503402","0.0-17.0-2.38","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","q","","","","","Phylogenetic_Distractor_Threat_target","800","onmask","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","570","504123","0.0-17.0-0.39","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","571","504936","0.0-17.0-1.39","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","1382","html-keyboard-response","572","505519","0.0-17.0-2.39","8kYGdQMenz","5adfcb03f6b58c0001fa9083","6617fad957f7c6a12ea16e26","6622cccc292d6e4f66108883","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","800","onmask","p","1","Phylogenetic","true","experimental"
